0,2327748655,Thu Jun 25 08:44:19 PDT 2009,NO_QUERY,thebl4ckd0g,"I've seriously been pondering getting a 32 gb iPhone 3gs, but my contract with Verizon is not up till 9/2010. "
0,2327748688,Thu Jun 25 08:44:19 PDT 2009,NO_QUERY,natashajosie,Wow I love how it just turned black outside out of nowhere. And the sad thing is imm on the bus  imma get soaked!!
0,2327748780,Thu Jun 25 08:44:19 PDT 2009,NO_QUERY,lovelyas,about to do some homework 
0,2327749211,Thu Jun 25 08:44:21 PDT 2009,NO_QUERY,AwesumJacob,@DannyBoice i got a big fat F for usking wikiepedai on a book reprot once  But the teahcer got fired for kissing a stuedent N E WAY
0,2327749274,Thu Jun 25 08:44:21 PDT 2009,NO_QUERY,Joycie4archie,@KimmieDavid OMg not again. You poor thing. 
0,2327749395,Thu Jun 25 08:44:22 PDT 2009,NO_QUERY,joshwilliamson,Joshua wonders if someone moved Maine to the northwest.... why so much RAIN!!!  lol. http://ff.im/-4qoh6
0,2327749663,Thu Jun 25 08:44:23 PDT 2009,NO_QUERY,Bart_Allen,"@JimmyGordon hugs, no real friends.  And I was in track and always came in last "
0,2327749987,Thu Jun 25 08:44:24 PDT 2009,NO_QUERY,tiffanyxmiller,Electric is out. 
0,2327750670,Thu Jun 25 08:44:27 PDT 2009,NO_QUERY,kinawaaa,aww hes not on twits anymore  im superr lonely (( @gonssas
0,2327750713,Thu Jun 25 08:44:28 PDT 2009,NO_QUERY,londonsugar,@KhloeKardashian working  its nearly 5pm here in London so time to go home soon!!!! yeah! another day anothe dollar! will be mia oct 2nd1
0,2327751154,Thu Jun 25 08:44:30 PDT 2009,NO_QUERY,prnewswire,@chrisheuer Yay! Looking forward to it. You were in Dallas a few months ago when I was out of town and I missed meeting you 
0,2327751172,Thu Jun 25 08:44:30 PDT 2009,NO_QUERY,FawnZxoxo,@lizroz why miserable evening sis 
0,2327751338,Thu Jun 25 08:44:30 PDT 2009,NO_QUERY,ogreenthumb,"@sammylynnk They are pretty crazy how they blend in like that  U are lucky to be going to the aquarium, there isn't any around here "
0,2327751866,Thu Jun 25 08:44:33 PDT 2009,NO_QUERY,Christinacc84,is so sore from the pool yesterday! heading to putt-putt today and then to tmac for the night....Im exhausted already!! 
0,2327752022,Thu Jun 25 08:44:33 PDT 2009,NO_QUERY,TheMomCrowd,TwitterFon isn't working properly this morning.  was going to download tweetie but all reviews say it has been buggy this past week.
0,2327752164,Thu Jun 25 08:44:34 PDT 2009,NO_QUERY,suplexii,"@rileyyy awww  i kinda just like, saw it and im like  nooooooo. its sad, he was SO nice"
0,2327752388,Thu Jun 25 08:44:35 PDT 2009,NO_QUERY,DATDREAD,@MonaLiisa09 how my wifey on n not shout me ah holla smh 
0,2327752571,Thu Jun 25 08:44:36 PDT 2009,NO_QUERY,Anjaaaaaa,i hate being sick. and i'm running out of tissues 
0,2327752845,Thu Jun 25 08:44:37 PDT 2009,NO_QUERY,LoverFilm,That beautifull day in MIA I tweet earlier turned out to be another rainny day!  enought with the rain already I need a tan soooo bad!
0,2327752996,Thu Jun 25 08:44:38 PDT 2009,NO_QUERY,Brittneycraig,I'm getting ready to go to work 
0,2327753074,Thu Jun 25 08:44:38 PDT 2009,NO_QUERY,twinklegarima,but they say it takes two days to dry up the first coat..........phew!!.......can't wait dat longgg  
0,2327754053,Thu Jun 25 08:44:43 PDT 2009,NO_QUERY,divinefusion,@svgrob don't see you in the feed  #dcth
0,2327754298,Thu Jun 25 08:44:45 PDT 2009,NO_QUERY,TheSpick,http://twitpic.com/8dlzj - Aaarrrrgghhhh!! Can't be there that night... 
0,2327754587,Thu Jun 25 08:44:45 PDT 2009,NO_QUERY,loveNastasia,@writemelove I miss you. Where are you? 
0,2327754821,Thu Jun 25 08:44:46 PDT 2009,NO_QUERY,katescott78,Can't believe there's still half an hour left at work 
0,2327755169,Thu Jun 25 08:44:48 PDT 2009,NO_QUERY,mmbf,Home from Doc Joy joy I get to wear a heart monitor for 24 hours 
0,2327755394,Thu Jun 25 08:44:49 PDT 2009,NO_QUERY,PintSizedCat,"@warrenellis I don't seem to be able to make people unfollow me, I block them but they still follow me "
0,2327755440,Thu Jun 25 08:44:49 PDT 2009,NO_QUERY,AliStricker,On my way home from camp so I can go to prom/graduation...gunna miss it  best two nights everrrr
0,2327755593,Thu Jun 25 08:44:50 PDT 2009,NO_QUERY,hellomariely,Went to go watch Transformers last night with @aokiqiao and @shoe_fan. Now I'm off to work for like an hour  Blahhh
0,2327755719,Thu Jun 25 08:44:50 PDT 2009,NO_QUERY,EPR3,so far from away from California 
0,2327755836,Thu Jun 25 08:44:51 PDT 2009,NO_QUERY,KitKat_876,my Basketball is done  
0,2327755888,Thu Jun 25 08:44:51 PDT 2009,NO_QUERY,OMG_Dj_Judy,"@morganwolf  well, maybe next year sometime and let me know if you need help with the MLP party"
0,2327756074,Thu Jun 25 08:44:52 PDT 2009,NO_QUERY,fabi1cazenave,"@olea @kh_i thanks, I guess I'll just wait then. "
0,2327756130,Thu Jun 25 08:44:52 PDT 2009,NO_QUERY,LionessX,I will try and donate some blood my hemo is for ever low 
0,2327756138,Thu Jun 25 08:44:52 PDT 2009,NO_QUERY,zawfi,@frannykirbs Was goofing off while enjoying morning coffee. Now about to leave for work. 
0,2327756213,Thu Jun 25 08:44:52 PDT 2009,NO_QUERY,fireflyjane,Check out Fritz' Pure &amp; Shameless tonight at Blue Martini!  Too bad I'm in Miami   Have fun everyone!
0,2327757222,Thu Jun 25 08:44:57 PDT 2009,NO_QUERY,tomwilliamsboat,Might temporarily 'un-follow' @huwstephens because of glasto jealousy...at the recommendation of @christt mind...no offece huw I'm green 
0,2327757318,Thu Jun 25 08:44:58 PDT 2009,NO_QUERY,AIvens,"@peterfacinelli wow, website offline because of technical difficulties already?? bummer "
0,2327758419,Thu Jun 25 08:45:02 PDT 2009,NO_QUERY,Steph91xo,is thinking of you! ..hope your op. is going 0K right this minute  i'll see you sooon! lyy xx
0,2327758420,Thu Jun 25 08:45:02 PDT 2009,NO_QUERY,odam2k,"No flying at lunch time by the looks of it, sever thunderstorm warnings, its quite blustery out there now "
0,2327758590,Thu Jun 25 08:45:03 PDT 2009,NO_QUERY,LaurieInQueens,@ReginaMedina IT NEVER STOPS RAINING!!!!!   PS: Please post pictures of lizards.
0,2327758921,Thu Jun 25 08:45:04 PDT 2009,NO_QUERY,cartrouble,BKethan: My car wont start again I jumped it last night and I went to move it this morning and it did not wor again! Sad day! 
0,2327759291,Thu Jun 25 08:45:06 PDT 2009,NO_QUERY,mkhollis,Missing my mcd lunch buddy today 
0,2327759554,Thu Jun 25 08:45:07 PDT 2009,NO_QUERY,miradlo,This morning no connection via firefox later no identica at all. At present no login via firefox and seamonkey  !identica
0,2327759924,Thu Jun 25 08:45:09 PDT 2009,NO_QUERY,SurreySteve,@GOSSInteractive Short and brief is all I can say about the &quot;speech&quot; and no mention of Goss 
0,2327759966,Thu Jun 25 08:45:09 PDT 2009,NO_QUERY,RaenbowPony,"@charlene9905 they all are! Lol..bad attitude i 2 hav, i know! Lol! yes, u'll B ok! I know u will! im srry it didnt wrk out!   {{Big Hug}}"
0,2327759976,Thu Jun 25 08:45:09 PDT 2009,NO_QUERY,mslovely206,RIP Uncle Butch 
0,2327760084,Thu Jun 25 08:45:09 PDT 2009,NO_QUERY,Askar,Wondering why and how page rank at DemoGeek.com dropped to 2? For some reason Google is not playing nice with me these days 
0,2327760124,Thu Jun 25 08:45:09 PDT 2009,NO_QUERY,jimewu,just arrived to my house...  have to study econ and chem.     flying to houston next thursdayyyy!!!  so excited!
0,2327760778,Thu Jun 25 08:45:12 PDT 2009,NO_QUERY,meliiceriaa,hates ANDHIKA RAMADHAN so muchh....! But I love him. So confused!  http://plurk.com/p/13xg84
0,2327761376,Thu Jun 25 08:45:14 PDT 2009,NO_QUERY,monpetitlapin,Is blogger playing up? My post is not publishing 
0,2327761601,Thu Jun 25 08:45:15 PDT 2009,NO_QUERY,katentwistle,The sun is gone  nooooooo
0,2327761961,Thu Jun 25 08:45:17 PDT 2009,NO_QUERY,tulsachick,"Making myself get up  I have too much to do today. Meeting at 1pm, Eric and The Adams 5pm-7pm, Work 8pm-Midnight."
0,2327762032,Thu Jun 25 08:45:17 PDT 2009,NO_QUERY,plasmatron,@DoctorKiko thankfully not 
0,2327762131,Thu Jun 25 08:45:18 PDT 2009,NO_QUERY,wolfmank,Catastrophic failure handled...   3/8 raid drives bit the dust at the same time....     hooray for backups!!! now to yell at HP Support.
0,2327762312,Thu Jun 25 08:45:18 PDT 2009,NO_QUERY,g_1988_,i dont think i can wait until september 4 the new season of the biggest loser!! i miss tara already  off for a 3 mile run... oh the joys
0,2327762635,Thu Jun 25 08:45:20 PDT 2009,NO_QUERY,ulyanas,is really sad/nervous/scared/uncertain... baaaaad combination of emotions...sigh... i really hope my day gets better 
0,2327762977,Thu Jun 25 08:45:21 PDT 2009,NO_QUERY,kcobrien13,"woooooow, what a fail. i missed the real world cancun, greeeeeaaaaaatttt "
0,2327763320,Thu Jun 25 08:45:23 PDT 2009,NO_QUERY,coolone234,@jimmyfallon i love nyc. but i live in atlanta so its a little hard to get there!! 
0,2327763382,Thu Jun 25 08:45:23 PDT 2009,NO_QUERY,Curlywelch,@kimbeeisme thank you. We'll miss her. Still don't know all detail. A little sick went to hospital fri got btr to go home Mon died tues. 
0,2327763532,Thu Jun 25 08:45:24 PDT 2009,NO_QUERY,gemmaevans18,hi  feelin annoyed had a bad day worst of all been 2da hospital not good news peeps 
0,2327764386,Thu Jun 25 08:45:27 PDT 2009,NO_QUERY,hillarykay08,Six Flags = Fun! The next day = no voice 
0,2327764435,Thu Jun 25 08:45:28 PDT 2009,NO_QUERY,aliceloveshim,miss my man 
0,2327764807,Thu Jun 25 08:45:29 PDT 2009,NO_QUERY,ItsMeHarry,My mommy has left 
0,2327764878,Thu Jun 25 08:45:29 PDT 2009,NO_QUERY,bleedpinstripes,I want my laptop back! 
0,2327764979,Thu Jun 25 08:45:30 PDT 2009,NO_QUERY,ariezita,Tweet of the day LOL i miss him 
0,2327765183,Thu Jun 25 08:45:31 PDT 2009,NO_QUERY,acowboyswife,@ItsToni She's had cancer for the past 2yrs. 
0,2327765924,Thu Jun 25 08:45:34 PDT 2009,NO_QUERY,kimmytap,"checking email then time to get productive... mail bills, dance store to try on a pair of tap shoes. kong- k360s just aren't the same. "
0,2327795224,Thu Jun 25 08:47:43 PDT 2009,NO_QUERY,anjulicd,@neuralclone oh nos!  what about veggie turkey?! I totally had a veggie turkey sandwich yesterday and it was *so* good
0,2327795299,Thu Jun 25 08:47:44 PDT 2009,NO_QUERY,erikagarrett,"Off to court, all my myself &amp; TERRIFIED! Could you picture Lil EG in cuffs?! Awwwww man!!!!!! "
0,2327795423,Thu Jun 25 08:47:44 PDT 2009,NO_QUERY,sunrisepeach,I need to learn to not drink uv like its water. 
0,2327795884,Thu Jun 25 08:47:46 PDT 2009,NO_QUERY,omgbren,@lilyish shawn doesnt even get off til 6:30 in torrance. just let me know! we wont have time to come back home to get ready 
0,2327796041,Thu Jun 25 08:47:47 PDT 2009,NO_QUERY,xoxtiiXD,why isn't my background working when i am trying to set it up 
0,2327796748,Thu Jun 25 08:47:50 PDT 2009,NO_QUERY,CathSimmsJoness,ok not that long!! 
0,2327796781,Thu Jun 25 08:47:51 PDT 2009,NO_QUERY,Jeanientje,Just relaxing... Feeling a little sick!.... 
0,2327797818,Thu Jun 25 08:47:56 PDT 2009,NO_QUERY,LavenderPekoe,"Hmm, Mom said I shouldn't. "
0,2327798071,Thu Jun 25 08:47:57 PDT 2009,NO_QUERY,oonaghobscenex,and miss you's. always. 
0,2327798207,Thu Jun 25 08:47:58 PDT 2009,NO_QUERY,aspoonfulofjo,Tom is snory 
0,2327799279,Thu Jun 25 08:48:02 PDT 2009,NO_QUERY,toyamputee,"@vargeee i miss your face too! if i could drive by myself, i'd come spend the fourth with you. "
0,2327799306,Thu Jun 25 08:48:02 PDT 2009,NO_QUERY,NaNaHaZe,"Me need coffee!!! Ooh and pancakes sound good! But I'm on my strict healthy eating plan, so egg whites and water it is "
0,2327799408,Thu Jun 25 08:48:03 PDT 2009,NO_QUERY,Ves_pertine,"Dear Makiri, you're not going to be double-bagelled, are you? You're still pretty but ugh that is not good.  #Wimbledon"
0,2327799534,Thu Jun 25 08:48:04 PDT 2009,NO_QUERY,Weinerrr,Is way tired. 
0,2327799648,Thu Jun 25 08:48:04 PDT 2009,NO_QUERY,erikagarrett,"Off to court, all by myself &amp; TERRIFIED! Could you picture Lil EG in cuffs?! Awwwww man!!!!!! "
0,2327799669,Thu Jun 25 08:48:04 PDT 2009,NO_QUERY,sara_sabotage,my phone is still dead  ugh  im so frustrated!!!!!!!!!
0,2327799910,Thu Jun 25 08:48:05 PDT 2009,NO_QUERY,JusteenAnn,@Ninetailefox92 GawdDamnit! - I keep on missing your show  i wake up early so i could do my school work//Lab reports and Long analysis' =/
0,2327799948,Thu Jun 25 08:48:05 PDT 2009,NO_QUERY,lquessenberry,#dreamhost is f'n slow today.  I am on penguin server.  seems it's down every other day. 
0,2327800246,Thu Jun 25 08:48:06 PDT 2009,NO_QUERY,kephy,i feel like some hot fresh fries 
0,2327800315,Thu Jun 25 08:48:07 PDT 2009,NO_QUERY,burnabiz,I took sleeping pills like an idiot. sappose to wake up @ 6 ended up waking up @ 1140 
0,2327800649,Thu Jun 25 08:48:08 PDT 2009,NO_QUERY,giantsmiami,@HANDGUNFL dudes you can't just post saying you have new shirts and not post a pic !  lol
0,2327800752,Thu Jun 25 08:48:09 PDT 2009,NO_QUERY,tcn33,"Okay, NOW I has iPhone 3gs. So does @decryption. But not @xenex "
0,2327801088,Thu Jun 25 08:48:10 PDT 2009,NO_QUERY,thecopyninja,"@Alvhin it was a caress, not a pinch "
0,2327801224,Thu Jun 25 08:48:11 PDT 2009,NO_QUERY,iverson954360,got a 1770 on the sat's 
0,2327801372,Thu Jun 25 08:48:11 PDT 2009,NO_QUERY,MeganRoche,@ColdHearted19 idk why! 
0,2327801791,Thu Jun 25 08:48:13 PDT 2009,NO_QUERY,AmyStar92,@eczemasupport I know. Torture having all three 
0,2327802198,Thu Jun 25 08:48:15 PDT 2009,NO_QUERY,KathyBuckworth,@unmarketing Hey we still on for coffee tomorrow? Mind if i bring a 7 yr old? Forgot school is out 
0,2327802282,Thu Jun 25 08:48:16 PDT 2009,NO_QUERY,CaleyClement,ew. ive gotta go in to work for a little 
0,2327802473,Thu Jun 25 08:48:16 PDT 2009,NO_QUERY,nathanblevins,"@81bronco I can't today.... have too much work to do, since I am taking tomorrow off...  sucks tho.  "
0,2327802483,Thu Jun 25 08:48:16 PDT 2009,NO_QUERY,gjkim,Today is Mizuo's last day in America--he leaves this afternoon for Japan.  
0,2327802768,Thu Jun 25 08:48:18 PDT 2009,NO_QUERY,KarenAlloy,I'm filming my superstition video 2day. I'm a day behind.  I'll post either 2night or 2morrow! Thanks for your tweets!
0,2327802892,Thu Jun 25 08:48:18 PDT 2009,NO_QUERY,RivertonChamber,@alizasherman  Nope sorry I am wrong 
0,2327803458,Thu Jun 25 08:48:21 PDT 2009,NO_QUERY,miichellee3,i could have been a extra in michael seater's new movie 
0,2327803777,Thu Jun 25 08:48:23 PDT 2009,NO_QUERY,whatisboom,"@Ithato :O it's June 25th, you're almost three months late for the April fools! "
0,2327803974,Thu Jun 25 08:48:23 PDT 2009,NO_QUERY,KhloeChanelShow,@Yeezo morning... d... I had an ear infection 
0,2327804284,Thu Jun 25 08:48:25 PDT 2009,NO_QUERY,SimEFP,@jenbjoyce is that a new live the dream promotion? No more details 
0,2327804403,Thu Jun 25 08:48:25 PDT 2009,NO_QUERY,goldfysh,Cookies were not a success   No treats for the Trustees tonight!
0,2327804543,Thu Jun 25 08:48:26 PDT 2009,NO_QUERY,fuschia7,"majorly bored  only 2 months to go till college, Whoop Whoop!!!!!!"
0,2327804782,Thu Jun 25 08:48:27 PDT 2009,NO_QUERY,kristamarie1985,@ATXGGRANADOS I will be getting ready for a freaking wedding... 
0,2327804833,Thu Jun 25 08:48:27 PDT 2009,NO_QUERY,Zerotolove,I cannot feel my hands or feet 
0,2327805087,Thu Jun 25 08:48:29 PDT 2009,NO_QUERY,frontporchlife,@TRISHVICI0US  idk what to say other than I know how you feel
0,2327805788,Thu Jun 25 08:48:32 PDT 2009,NO_QUERY,yusufk,"@zk yep, found it: http://fifa2.feedroom.com/ #confed live stream for those of us still at work "
0,2327806149,Thu Jun 25 08:48:33 PDT 2009,NO_QUERY,Robynowitz,"for some reason i just checked the procedure for claiming lottery winnings. i didn't win anything, not even a free ticket "
0,2327806928,Thu Jun 25 08:48:37 PDT 2009,NO_QUERY,lissy_502,Happy Birthday Dad! First time in 5 yrs that I miss his bday 
0,2327807015,Thu Jun 25 08:48:37 PDT 2009,NO_QUERY,voyage2k,@BerinKinsman I guess but I am very sad now and I wish I knew a way to help my friend.  
0,2327807184,Thu Jun 25 08:48:38 PDT 2009,NO_QUERY,rowenasilver,"Hey Lissy, i am overheating and I have HUGE FAT ankles   12 weeks to go...!  How are you??x"
0,2327807622,Thu Jun 25 08:48:40 PDT 2009,NO_QUERY,aimlw,@shaun__smith you were so amazing in birmingham yesterday! you waved to us;) i really want to go again next week in brum but its sold out 
0,2327807789,Thu Jun 25 08:48:41 PDT 2009,NO_QUERY,louiseeeeeeee,"just realised what tomorrow is.. i'm really, really, not looking forward to it "
0,2327808047,Thu Jun 25 08:48:42 PDT 2009,NO_QUERY,rooftopsynergy,"HOMFGG. I WANT INTERNET BACK NOWWWWW.  NJ SUCKS FAR WORSE THAN FL; it's totally unexpected. More problems, less solutions."
0,2327808107,Thu Jun 25 08:48:42 PDT 2009,NO_QUERY,sammieshiksa,last day alone 
0,2327808342,Thu Jun 25 08:48:43 PDT 2009,NO_QUERY,lrachelle87,"Work, work and more work "
0,2327808376,Thu Jun 25 08:48:44 PDT 2009,NO_QUERY,Duennaa,had no idea on what to wear tomorrow ! 
0,2327808814,Thu Jun 25 08:48:46 PDT 2009,NO_QUERY,Chenoa818,Any Ideas as to where my dead cell phone could be?? I want to pull some photos off and well I can't find it. booo 
0,2327808911,Thu Jun 25 08:48:46 PDT 2009,NO_QUERY,xoxomaggieb,http://twitpic.com/8dmcz - I miss my friends 
0,2327809046,Thu Jun 25 08:48:47 PDT 2009,NO_QUERY,nancykdunn,Hungry but nothing sounds good   Week 3 of no carbs
0,2327809162,Thu Jun 25 08:48:47 PDT 2009,NO_QUERY,YoungCeothaBoss,@YayasSexxxy home resting my sprained foot 
0,2327809914,Thu Jun 25 08:48:51 PDT 2009,NO_QUERY,jaxpanik,"is off to a face paint workshop. no, not really, but I wish I was. Still at work "
0,2327809995,Thu Jun 25 08:48:51 PDT 2009,NO_QUERY,HannahRose13,"@glorianatheband I CANNOT WAIT for the 'The Way It Goes' video!! Too bad I'm out of town WITHOUT CMT, so I can't see it till Sunday... "
0,2327810014,Thu Jun 25 08:48:51 PDT 2009,NO_QUERY,marchingme,is abis nangis  http://plurk.com/p/13xhkt
0,2327810214,Thu Jun 25 08:48:52 PDT 2009,NO_QUERY,LoriAnn69,radar shows red heading towards her and i cant get her on her cell    
0,2327810267,Thu Jun 25 08:48:52 PDT 2009,NO_QUERY,honeymatthews,"@DJ_Slo_Poke   okay, just checkin... hit you on the bbm"
0,2327811128,Thu Jun 25 08:48:56 PDT 2009,NO_QUERY,vargeee,aww bb. i'm actually working on the fourth  yayyay retail!
0,2327811134,Thu Jun 25 08:48:56 PDT 2009,NO_QUERY,TallyDe,at home..day off feelen sick 
0,2327811332,Thu Jun 25 08:48:57 PDT 2009,NO_QUERY,withloverianeee,@mr__askboutme hahha after my alignment and new tires im super pobre  i wish i could
0,2327811535,Thu Jun 25 08:48:58 PDT 2009,NO_QUERY,Stitchie21,@mileycyrus http://twitpic.com/8cmop - I Miss Hollywood too 
0,2327812338,Thu Jun 25 08:49:02 PDT 2009,NO_QUERY,SGuglie,@pulptone do you remember my issue with gmail attachments? the same for the board 
